Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-10,108.10350764945812,108.75130282455466,102.36042305399033,105.39633178710938,4861600,0.0,0.0
2025-04-11,105.38666172283725,108.35489125795334,102.59246550213922,107.03030395507812,3777200,0.0,0.0
2025-04-14,110.23058568746364,110.31759865869013,104.49716410586156,106.67257690429688,3132800,0.0,0.0
2025-04-15,105.95709356519869,107.097976920619,103.83002640325324,103.98472595214844,3107100,0.0,0.0
2025-04-16,103.90738430710377,106.91428879156074,102.72782597217454,103.57865142822266,4040600,0.0,0.0
2025-04-17,104.89355999679296,107.48471842925393,104.82588078826333,106.41151428222656,2662800,0.0,0.0
2025-04-21,104.58417629764402,105.3673299152512,103.2886006702758,105.23196411132812,2274900,0.0,0.0
2025-04-22,107.55240577925284,109.98887222371548,106.18915093953773,108.73196411132812,3264600,0.0,0.0
2025-04-23,111.40047901354762,112.69605471512637,109.7568292802761,110.704345703125,3652900,0.0,0.0
2025-04-24,112.15460292218731,112.15460292218731,106.3535027710397,109.60211944580078,4783000,0.0,0.0
2025-04-25,108.62560620459007,110.53030206332612,108.28721014817319,110.09522247314453,2865100,0.0,0.0
2025-04-28,110.220907373366,112.32864080942468,109.91151564772807,110.946044921875,2601000,0.0,0.0
2025-04-29,109.49577474053486,112.2899709627797,109.49577474053486,111.69052124023438,1428500,0.0,0.0
2025-04-30,109.43776357704455,112.8217388774951,108.50958837981295,112.24162292480469,3854300,0.0,0.0
2025-05-01,112.74439315103359,114.99715570234207,110.51097173296611,111.07173919677734,3995900,0.0,0.0
2025-05-02,112.67670906542436,115.46123463675858,110.9557171054447,114.98748016357422,2600500,0.0,0.0
2025-05-05,114.1559843060169,116.9598509066041,113.36316756564898,115.38388061523438,3776800,0.0,0.0
2025-05-06,116.19604352672991,116.74714778019832,113.09245563862034,113.1214599609375,3051600,0.0,0.0
2025-05-07,113.12146557443569,114.05931138379405,111.81621937002689,113.0731201171875,2500000,0.0,0.0
2025-05-08,114.11731426384955,118.87421490800662,113.80792253194862,117.69466400146484,3289400,0.0,0.0
2025-05-09,119.15460245260446,119.61869373922198,117.38527240254697,118.8548812866211,2167300,0.0,0.0
2025-05-12,124.23056839122938,127.42116175785848,124.23056839122938,126.16426849365234,4135300,0.0,0.0
2025-05-13,128.30100647177477,132.1877480395138,127.34383430607319,130.63111877441406,3391900,0.0,0.0
2025-05-14,128.50404741949652,131.32724787716052,128.50404741949652,129.8673095703125,2931300,0.0,0.0
2025-05-15,128.06896951356467,131.02752843082087,127.62421198051132,130.8824920654297,2243800,0.0,0.0
2025-05-16,131.21123005301268,131.55929666982198,129.64492290089012,131.240234375,2253000,0.0,0.0
2025-05-19,129.57724723015454,130.51509295453664,128.4943651471693,129.87696838378906,2282800,0.0,0.0
2025-05-20,129.21394598719849,130.17923832456802,128.49240186750964,128.91168212890625,1908600,1.13,0.0
2025-05-21,127.66360591579932,127.91712906641314,124.51419077230838,124.61170196533203,4223600,0.0,0.0
2025-05-22,123.80240162463657,126.56180163974471,122.49582756980863,125.50874328613281,3097200,0.0,0.0
2025-05-23,123.57813718523265,125.90851922919032,123.34412669578201,125.34298706054688,2053000,0.0,0.0
2025-05-27,125.87926936771015,128.27788991283816,125.14798007598012,127.44910430908203,2426400,0.0,0.0
2025-05-28,128.39488852008674,128.5021448755606,123.34412440150608,123.76339721679688,3125200,0.0,0.0
2025-05-29,123.7244014897862,126.15228738173882,122.47633557727993,125.93777465820312,2567600,0.0,0.0
2025-05-30,125.8890091749251,127.10782460924274,124.9529523749972,125.75250244140625,3870500,0.0,0.0
2025-06-02,127.93662620316464,127.93662620316464,121.97904827260855,125.0992202758789,2824500,0.0,0.0
2025-06-03,125.17721364351213,128.7653988114697,123.90964273248397,127.68309020996094,2310700,0.0,0.0
2025-06-04,127.13708322770711,128.54116107952206,122.3690775348217,123.38313293457031,4458400,0.0,0.0
2025-06-05,124.08516240515337,124.90421023598691,122.63232906788913,123.71463775634766,1845400,0.0,0.0
2025-06-06,124.9139541923588,127.18582789937493,124.65068589822688,125.1479721069336,2607400,0.0,0.0
2025-06-09,126.17177028441898,126.98106553405596,124.8262081356568,125.06021118164062,2615600,0.0,0.0
2025-06-10,126.71781706673721,130.03298929161488,126.41553832364703,128.63865661621094,2150600,0.0,0.0
2025-06-11,130.16948820340562,131.23229168989855,127.7318573381733,130.71551513671875,2400700,0.0,0.0
2025-06-12,129.4479505010577,130.24750060581843,128.00487712347945,130.16949462890625,2124600,0.0,0.0
2025-06-13,128.7361563608714,130.7935173470653,128.6679104352296,130.76426696777344,3758300,0.0,0.0
2025-06-16,131.63207243405938,134.99600019841716,130.6375148320177,134.32321166992188,3427800,0.0,0.0
2025-06-17,135.91254030692082,139.36421892299435,134.3817159234744,138.23316955566406,4292500,0.0,0.0
2025-06-18,137.7358803524599,138.97420091964872,135.80528099502112,135.94178771972656,2872700,0.0,0.0
2025-06-20,136.59508260626,138.43793098589825,135.53227909632503,137.57989501953125,5438600,0.0,0.0
2025-06-23,138.68170540189732,138.92546851370173,132.71438918592338,133.64068603515625,3229200,0.0,0.0
2025-06-24,132.53886756526114,134.0112062331943,131.38831285761557,132.46087646484375,2973200,0.0,0.0
2025-06-25,132.19761495416344,134.06971390108052,131.3005684719815,132.33412170410156,2327800,0.0,0.0
2025-06-26,132.68512151066466,134.45970899670684,131.18353260589595,133.55291748046875,2743700,0.0,0.0
