Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01,261.15751587379776,265.1714489047919,259.4261941891297,263.7012939453125,2552400,0.0,0.0
2024-10-02,262.86950473896115,263.95278004651686,261.87327517750845,262.9468688964844,2244200,0.0,0.0
2024-10-03,262.5793331270679,263.3724263728104,259.81308504521706,261.3509521484375,1634600,0.0,0.0
2024-10-04,261.1478431631783,261.5927534460196,254.53210134508876,258.9812927246094,2245600,0.0,0.0
2024-10-07,256.45684736323165,261.06079654675284,254.94799552472287,259.7357177734375,2302100,0.0,0.0
2024-10-08,261.6121016046347,265.2681700183734,260.9640551175995,264.31060791015625,1947900,0.0,0.0
2024-10-09,268.9823184572332,268.9823184572332,264.32033817461996,268.09246826171875,2431000,0.0,0.0
2024-10-10,263.8754567377921,266.0323260982143,262.1054377419103,264.2526550292969,1714400,0.0,0.0
2024-10-11,265.02639963418835,267.65722370933855,265.02639963418835,266.7190246582031,1303600,0.0,0.0
2024-10-14,266.65129401701836,272.17407901770514,266.47720253932374,271.52606201171875,1760300,0.0,0.0
2024-10-15,272.67704107356576,277.6001578243638,272.14505555174094,272.5899658203125,2369100,0.0,0.0
2024-10-16,271.8742368404328,275.0757134917207,271.6034180442132,274.7371826171875,1754900,0.0,0.0
2024-10-17,274.688875615293,275.88821196478034,271.796914151979,272.0870666503906,1574200,0.0,0.0
2024-10-18,272.56097831322234,273.1219791375458,269.93983582133825,272.40625,2031100,0.0,0.0
2024-10-21,271.3809829786576,273.43150214693924,266.6319866063931,267.76361083984375,2438300,0.0,0.0
2024-10-22,263.10161979862045,264.4557434144366,259.3778684062388,263.2950744628906,3102500,0.0,0.0
2024-10-23,262.8968523839339,264.7909041146193,261.5175682065778,262.36260986328125,2109400,1.15,0.0
2024-10-24,262.9357081246647,264.5675147147322,262.0518054778123,263.5767517089844,2025900,0.0,0.0
2024-10-25,262.71231721022326,263.4019445238669,258.62307771746225,259.9635009765625,1788000,0.0,0.0
2024-10-28,262.45004565207347,263.41164065750877,259.92461378776807,260.28399658203125,2140300,0.0,0.0
2024-10-29,255.6508276801831,257.4671870164085,253.04767374474378,255.4274139404297,2311100,0.0,0.0
2024-10-30,255.00001740225605,257.82655527575196,252.7465533760497,253.89273071289062,2356300,0.0,0.0
2024-10-31,253.90243938251294,255.98107347677296,253.47505722560462,254.32009887695312,2950700,0.0,0.0
2024-11-01,257.9333833139223,259.11839200143316,254.0675581396867,254.42694091796875,2262400,0.0,0.0
2024-11-04,254.8834672755561,259.8954698905422,254.8543289318401,257.3797607421875,1741700,0.0,0.0
2024-11-05,256.4861776412937,261.546735113882,256.4861776412937,261.4593200683594,1562500,0.0,0.0
2024-11-06,258.5162150882732,258.5162150882732,249.87149297972138,254.22300720214844,4439300,0.0,0.0
2024-11-07,255.25256061232753,259.47779810423094,254.97087020826444,258.661865234375,1972500,0.0,0.0
2024-11-08,261.2650300911327,264.1012610069175,260.22571309975245,263.32421875,2102400,0.0,0.0
2024-11-11,265.6942342822078,268.37505079912387,264.4800872379804,266.63641357421875,2252100,0.0,0.0
2024-11-12,267.840844607632,268.8315779491094,261.7118325475564,262.15863037109375,2634600,0.0,0.0
2024-11-13,264.8977068582705,266.43237544871727,263.0522095571169,264.5091857910156,1819900,0.0,0.0
2024-11-14,264.83947505155453,265.5485476100681,262.0712138096741,262.5957336425781,2324000,0.0,0.0
2024-11-15,262.1586018922271,264.14982066325297,260.7599022431073,261.6729431152344,2264000,0.0,0.0
2024-11-18,260.7307783331369,265.7719190887199,259.662323036164,263.9749755859375,2600600,0.0,0.0
2024-11-19,255.54395555766223,257.38945315392755,251.0467501204565,251.82382202148438,4214000,0.0,0.0
2024-11-20,251.8626616514166,256.0976221347967,251.52272417846302,255.48568725585938,2864200,0.0,0.0
2024-11-21,256.48612203544394,258.06937445972926,254.73776221950004,257.61285400390625,1844800,0.0,0.0
2024-11-22,258.4773561959492,259.2544281932488,255.37887979672243,257.08837890625,2410900,0.0,0.0
2024-11-25,261.2262056065637,267.71460124995315,260.789100749524,267.4232177734375,3691700,0.0,0.0
2024-11-26,266.7529790830684,266.89867080655125,263.19795281877066,266.5975646972656,2422300,0.0,0.0
2024-11-27,267.2580529116359,268.4625069879158,264.74234368515005,265.3542785644531,2263800,0.0,0.0
2024-11-29,264.8880566528832,266.306201917543,264.13042998971196,264.6160888671875,1526400,0.0,0.0
2024-12-02,265.59712464384097,265.9467848012256,261.7215763548371,264.2469787597656,2202700,0.0,0.0
2024-12-03,265.09205915161994,267.5300466005278,262.1975215223033,266.5198974609375,2459100,0.0,0.0
2024-12-04,264.6063536780513,266.257575812966,262.50830410463544,264.46063232421875,2081000,0.0,0.0
2024-12-05,263.8390141266316,265.0045775041086,261.8089638251002,262.3237609863281,1959800,0.0,0.0
2024-12-06,264.09156402195174,268.98698352310015,263.3533531393808,265.5873718261719,1745700,0.0,0.0
2024-12-09,266.1410514366193,272.5906152325672,264.8880432960802,266.2867431640625,2647000,0.0,0.0
2024-12-10,264.6646577130513,265.10173289293385,260.8862176296827,262.36260986328125,2214700,0.0,0.0
2024-12-11,263.5767852397787,265.50972782776086,259.5749606274101,260.2160339355469,3297100,0.0,0.0
2024-12-12,260.62397341254524,260.69197276595844,255.50511014217994,255.9422149658203,2391600,0.0,0.0
2024-12-13,255.5828403453842,257.156370333273,254.55324591769732,254.86407470703125,1999300,0.0,0.0
2024-12-16,255.23314165256184,256.4375957586923,252.49404826351886,252.63973999023438,1964600,0.0,0.0
2024-12-17,251.0273588280601,252.51347378297746,248.96816996422848,250.35714721679688,2402100,0.0,0.0
2024-12-18,250.0269029529017,252.19295218381836,242.47975996492238,242.64488220214844,3084400,0.0,0.0
2024-12-19,241.85809064327103,243.44134312799488,237.13748635353303,237.506591796875,4159000,0.0,0.0
2024-12-20,237.52602438754357,242.06209109965914,237.00151934962523,240.6148223876953,5693100,0.0,0.0
2024-12-23,239.1869702880153,240.80906897803177,238.19622213934213,240.27484130859375,2079000,0.0,0.0
2024-12-24,240.86736430721098,243.04312133789062,240.10973767051038,243.04312133789062,992100,0.0,0.0
2024-12-26,241.11991645620213,242.96541419810507,240.71196479181725,242.27577209472656,1435200,0.0,0.0
2024-12-27,241.22676367842973,242.90713919796087,240.20687709979828,241.217041015625,1581100,0.0,0.0
2024-12-30,240.7896534386955,240.81879178419098,237.51631751156145,239.65321350097656,1622800,0.0,0.0
2024-12-31,240.15829665731746,241.08104549015667,238.74016632158202,239.72120666503906,1397900,0.0,0.0
2025-01-02,241.14905000542697,242.70314943581874,238.205958554302,239.8960418701172,2741000,0.0,0.0
2025-01-03,241.00332189192537,241.63468723435605,238.86642610314362,241.35299682617188,1889200,0.0,0.0
2025-01-06,241.6055561351722,245.45196570607243,240.19713369428663,242.57687377929688,2573400,0.0,0.0
2025-01-07,242.95570671449212,244.44182164448839,239.0704358238076,239.49781799316406,1803500,0.0,0.0
2025-01-08,238.40023174826774,240.14860666848514,235.99136786993085,239.8086395263672,2364900,0.0,0.0
2025-01-10,239.9154623671719,242.82941535138855,237.487168213658,240.78964233398438,2537800,0.0,0.0
2025-01-13,240.96449650496928,243.95615679591003,239.66293434560504,241.52786254882812,2689700,0.0,0.0
2025-01-14,242.83912795740682,245.13143827614908,242.13007020058433,243.98529052734375,2055100,0.0,0.0
2025-01-15,250.43482258306278,252.29976555778921,248.70587831084046,249.35667419433594,2880600,0.0,0.0
2025-01-16,249.4343700312339,252.08607798653992,248.5699127042434,251.3575897216797,1882300,0.0,0.0
2025-01-17,252.5037339623482,254.5046459972608,250.9787877439239,253.5721893310547,2758500,0.0,0.0
2025-01-21,255.45656789407704,259.18642449180845,255.1554617633778,256.7678527832031,2804400,0.0,0.0
2025-01-22,256.1337095478896,256.1337095478896,251.44126020536518,251.69491577148438,2074100,1.15,0.0
2025-01-23,251.49981090902688,255.10940134537998,251.49981090902688,254.93380737304688,2614300,0.0,0.0
2025-01-24,254.52403406882908,256.55321901717826,253.04119104640432,255.7922821044922,2021600,0.0,0.0
2025-01-27,256.699530765558,262.6114317303462,256.57270299298955,261.8602600097656,2178700,0.0,0.0
2025-01-28,259.74330266071127,260.4262077595173,257.1678054819026,257.9482727050781,1459100,0.0,0.0
2025-01-29,258.71898645376785,260.0847669412029,255.02159910739084,255.3337860107422,2092400,0.0,0.0
2025-01-30,257.2068262724841,260.04571428196505,256.0361701409671,257.54827880859375,1630400,0.0,0.0
2025-01-31,255.87029176214344,257.7238528224698,253.2655292261404,253.68504333496094,1735100,0.0,0.0
2025-02-03,249.78281735245423,252.35828466992282,246.21225808151286,250.2315673828125,1862000,0.0,0.0
2025-02-04,249.6950082033859,251.91930252154066,248.88529022532342,250.94374084472656,1976300,0.0,0.0
2025-02-05,252.582691927183,253.0997384549318,248.64141418877276,252.1534423828125,1693300,0.0,0.0
2025-02-06,253.75334206576443,254.24112292070316,249.46089138255022,250.67059326171875,2397400,0.0,0.0
2025-02-07,250.54376593595896,251.0608124522721,245.20744218226045,245.78302001953125,2163600,0.0,0.0
2025-02-10,249.08041037139816,250.58275389329313,246.3878506607212,250.17303466796875,1980600,0.0,0.0
2025-02-11,249.74379933222986,251.6266262991556,249.35358060012942,250.74862670898438,1549900,0.0,0.0
2025-02-12,244.6220888048617,244.8659792224139,240.485701964256,244.14405822753906,2634000,0.0,0.0
2025-02-13,245.49033553636903,247.1195217223247,244.02699304631298,246.48541259765625,1832100,0.0,0.0
2025-02-14,248.280467143546,250.1535588164724,245.10989143346143,245.63668823242188,1805900,0.0,0.0
2025-02-18,244.3489286917535,245.21717796846144,242.3197586649316,244.58306884765625,1989400,0.0,0.0
