Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-19,896.6378396871504,903.8875189182899,889.825130578644,897.8196411132812,1908500,0.0,0.0
2025-03-20,895.2872462361541,901.226015228293,887.9382196363246,889.2293090820312,1891800,0.0,0.0
2025-03-21,882.6250513011875,903.5002083387362,877.8680840976815,902.9937133789062,3447600,0.0,0.0
2025-03-24,913.6596675019423,922.250078838938,913.6596675019423,919.6580200195312,2208100,0.0,0.0
2025-03-25,920.244010802691,925.864977488545,916.1325276165386,923.8489990234375,1623000,0.0,0.0
2025-03-26,927.8909827133409,932.9458704945316,917.085958537747,923.342529296875,1644700,0.0,0.0
2025-03-27,923.1538488882519,936.4019417152266,921.6046021970706,932.280517578125,1547000,0.0,0.0
2025-03-28,931.0391091871221,932.2804946660383,919.6183627810934,923.2531127929688,2100500,0.0,0.0
2025-03-31,916.0034427560427,988.1428509660125,915.6856407965618,939.2620849609375,3102000,0.0,0.0
2025-04-01,935.9252731438048,951.1198207063603,932.280582008315,947.82275390625,2041500,0.0,0.0
2025-04-02,944.2872231495434,964.1990345609939,943.4529854183606,958.4290771484375,1719900,0.0,0.0
2025-04-03,924.6633809982216,974.5868987759133,921.6045901708458,960.415283203125,3096900,0.0,0.0
2025-04-04,948.4184942760892,957.8729053643689,907.840100785752,910.1639404296875,5167000,0.0,0.0
2025-04-07,881.6319076293911,931.3568482909159,865.702472060165,901.8714599609375,4626600,0.0,0.0
2025-04-08,925.6266568687505,936.4912650105878,893.3705159640747,902.4872436523438,3545400,0.0,0.0
2025-04-09,901.7423989986388,960.7926444371133,891.483572575409,958.5382690429688,5084500,0.0,0.0
2025-04-10,959.839338690337,986.5638610154499,936.392062201633,957.6644287109375,4209100,0.0,0.0
2025-04-11,957.3168269774756,963.5237546842544,936.6601230776928,956.7705688476562,2721800,0.0,0.0
2025-04-14,963.3151453156116,980.3270970093679,958.3496033294487,972.5709228515625,2219900,0.0,0.0
2025-04-15,978.5593354841933,987.1497473706031,967.5358565148995,970.1874389648438,1788200,0.0,0.0
2025-04-16,965.4304469619124,971.9055329469539,952.6292654935071,961.0806274414062,2531700,0.0,0.0
2025-04-17,966.5725701704973,993.0289318116729,965.2914215444829,987.6463012695312,2711100,0.0,0.0
2025-04-21,986.1566224643935,990.1191152067875,936.4713810613715,951.16943359375,2841300,0.0,0.0
2025-04-22,963.0667977918316,980.6448272603564,960.1172951627065,972.4814453125,2230600,0.0,0.0
2025-04-23,987.6662490691892,988.8877530833279,962.3221016698416,969.114990234375,2109700,0.0,0.0
2025-04-24,966.8902756516267,971.2599766841544,954.0891549503023,968.75732421875,2468500,0.0,0.0
2025-04-25,967.2577630170907,971.5778209426179,956.2442247623666,970.42578125,1780900,0.0,0.0
2025-04-28,971.7565621339639,978.509687080564,962.103577653114,971.7962646484375,1616200,0.0,0.0
2025-04-29,971.2600035462798,986.3652039502687,964.3678289083949,984.8656005859375,1523100,0.0,0.0
2025-04-30,983.1773134809813,990.8838443435604,969.8199934122991,987.6463012695312,2212400,0.0,0.0
